latitude,longitude,size,data,data_size
46.70000000000008,-1.2999999999999976,0.2,0.0006297048863830543,28584.8186813187
46.70000000000008,-1.0999999999999976,0.2,0.0011222190241035367,22277.291208791237
46.70000000000008,-0.8999999999999978,0.2,0.0006487628613561237,24662.32417582418
46.70000000000008,-0.6999999999999978,0.2,0.0011769534707764435,14444.071428571422
46.70000000000008,-0.4999999999999979,0.2,0.0005353467075883336,18679.483516483517
46.70000000000008,-0.2999999999999978,0.2,0.000690541936299825,26066.483516483517
46.70000000000008,-0.09999999999999784,0.2,0.0014334179338698148,8371.598901098901
46.70000000000008,0.10000000000000217,0.2,0.001974002375948561,17223.89010989011
46.70000000000008,0.30000000000000215,0.2,0.00291915494416537,52412.428571428565
46.70000000000008,0.5000000000000022,0.2,0.001220413474935782,34414.56593406594
46.70000000000008,0.7000000000000022,0.2,0.003460078786500941,6936.25824175824
46.70000000000008,0.9000000000000022,0.2,0.002482051002304762,8863.63736263736
46.70000000000008,1.1000000000000023,0.2,0.0002130379207498937,9387.99999999999
46.70000000000008,1.5000000000000022,0.2,0.00044339523813004164,9021.2967032967
46.70000000000008,1.7000000000000022,0.2,0.0007332932775238052,10909.686813186818
46.70000000000008,1.9000000000000021,0.2,0.0002272355546233072,8801.439560439558
46.70000000000008,2.1000000000000023,0.2,0.0013783764543007615,3627.4560439560446
46.70000000000008,2.3000000000000025,0.2,0.000578576151642054,5185.14285714286
46.70000000000008,2.5000000000000027,0.2,0.0015962811910713499,18793.681318681323
46.70000000000008,2.700000000000003,0.2,0.0007824372921650945,5112.230769230768
46.70000000000008,2.900000000000003,0.2,0.0015198583692420757,5263.6483516483495
46.70000000000008,3.100000000000003,0.2,0.0006232962095371173,6417.494505494502
46.70000000000008,3.3000000000000034,0.2,0.0006140304265571533,6514.3351648351645
46.70000000000008,3.5000000000000036,0.2,0.00036754719800797517,5441.478021978019
46.70000000000008,3.7000000000000037,0.2,0.0005345728373848521,7482.60989010989
46.70000000000008,4.100000000000003,0.2,0.0011303042008811422,4423.587912087905
46.70000000000008,4.300000000000003,0.2,0.0002585327427457158,42547.80219780221
46.70000000000008,4.5000000000000036,0.2,0.0011620640364326238,20652.90659340658
46.70000000000008,4.700000000000004,0.2,5.507291108750843e-05,18157.747252747253
46.70000000000008,4.900000000000004,0.2,0.0013242966308486194,96655.0824175824
46.70000000000008,5.300000000000004,0.2,0.0004484414043238251,17839.565934065937
46.70000000000008,5.500000000000004,0.2,0.0012362773394081813,46106.159340659346
46.70000000000008,5.700000000000005,0.2,0.00011772635479100982,8494.274725274727
46.70000000000008,6.100000000000005,0.2,0.0003529289711053947,5666.86263736264
46.70000000000008,6.300000000000005,0.2,0.000689993202971195,10145.027472527476
46.900000000000084,-2.2999999999999976,0.2,0.008739447375857185,2975.0164835164833
46.900000000000084,-2.0999999999999974,0.2,0.0014539203123851636,24072.846153846167
46.900000000000084,-1.8999999999999975,0.2,0.0008961350973444515,50215.64285714294
46.900000000000084,-1.6999999999999975,0.2,0.0007615039395973944,19697.862637362676
46.900000000000084,-1.4999999999999976,0.2,0.0010016987944699467,31945.73076923082
46.900000000000084,-1.2999999999999976,0.2,0.0028521601042097145,43125.208791208875
46.900000000000084,-1.0999999999999976,0.2,0.0017745606012445321,42263.983516483524
46.900000000000084,-0.8999999999999978,0.2,0.0006017118336254599,31576.576923076926
46.900000000000084,-0.6999999999999978,0.2,0.0006549545754214982,22902.351648351643
46.900000000000084,-0.4999999999999979,0.2,0.0011718816189453074,32426.483516483495
46.900000000000084,-0.2999999999999978,0.2,0.0011646136618141101,23183.653846153837
46.900000000000084,-0.09999999999999784,0.2,0.003132981483913664,8617.989010989011
46.900000000000084,0.10000000000000217,0.2,0.001619442461806771,8644.950549450552
46.900000000000084,0.30000000000000215,0.2,0.0023580773093980056,8905.560439560439
46.900000000000084,0.5000000000000022,0.2,0.0017279705061872697,45139.65934065932
46.900000000000084,0.7000000000000022,0.2,0.0008376969776936334,14324.989010989006
46.900000000000084,0.9000000000000022,0.2,0.003773370783329077,5035.285714285716
46.900000000000084,1.1000000000000023,0.2,0.0014420131136919103,6241.274725274706
46.900000000000084,1.7000000000000022,0.2,0.0011276321819810291,60303.35164835159
46.900000000000084,2.1000000000000023,0.2,0.0016197989268832119,4938.8846153846125
46.900000000000084,2.3000000000000025,0.2,0.0004775574249683816,14657.923076923074
46.900000000000084,2.5000000000000027,0.2,0.0015182182397010288,7245.33516483516
46.900000000000084,2.700000000000003,0.2,0.0010529421633911692,4748.598901098896
46.900000000000084,2.900000000000003,0.2,0.0005877019175874013,8507.714285714263
46.900000000000084,3.100000000000003,0.2,0.0011364229933530535,45757.609890109925
46.900000000000084,3.5000000000000036,0.2,0.0005498888136904197,14548.395604395575
46.900000000000084,4.300000000000003,0.2,0.0003080352344918231,19478.291208791154
46.900000000000084,4.5000000000000036,0.2,0.0003696698732932814,32461.395604395588
46.900000000000084,4.900000000000004,0.2,0.0025602764886576562,26950.214285714297
46.900000000000084,5.100000000000004,0.2,0.00034391193209062064,11630.88461538462
46.900000000000084,5.300000000000004,0.2,9.060230119888748e-05,11037.247252747253
46.900000000000084,5.700000000000005,0.2,0.0004062572545938324,17230.461538461524
46.900000000000084,6.300000000000005,0.2,0.0007903731928723519,39221.978021978044
47.10000000000009,-2.2999999999999976,0.2,0.0030580697195089165,5886.065934065934
47.10000000000009,-2.0999999999999974,0.2,0.001118164615649269,36667.230769230795
47.10000000000009,-1.8999999999999975,0.2,0.0011593945448757578,30188.17032967034
47.10000000000009,-1.6999999999999975,0.2,0.0007347839452591724,76212.87912087917
47.10000000000009,-1.4999999999999976,0.2,0.0010104746783970004,133600.57692307705
47.10000000000009,-1.2999999999999976,0.2,0.0012367281675820826,55792.37362637365
47.10000000000009,-1.0999999999999976,0.2,0.001273229441541979,39270.21978021977
47.10000000000009,-0.8999999999999978,0.2,0.001779251956397705,103976.28021978024
47.10000000000009,-0.6999999999999978,0.2,0.0009006327758223221,15544.626373626375
47.10000000000009,-0.4999999999999979,0.2,0.00031925861833816235,12529.027472527476
47.10000000000009,-0.2999999999999978,0.2,0.0007203660409421227,20822.747252747253
47.10000000000009,-0.09999999999999784,0.2,0.0008986151451872417,16692.351648351636
47.10000000000009,0.10000000000000217,0.2,0.0066860026843933405,18695.77472527473
47.10000000000009,0.30000000000000215,0.2,0.0010772433815380018,18565.90659340659
47.10000000000009,0.5000000000000022,0.2,0.001831646885084505,12557.005494505493
47.10000000000009,0.7000000000000022,0.2,0.0027909275910343915,12182.329670329678
47.10000000000009,0.9000000000000022,0.2,0.0005389568445853533,14843.489010989004
47.10000000000009,1.1000000000000023,0.2,0.0017561792743827499,8541.269230769221
47.10000000000009,1.3000000000000023,0.2,0.0018870932413288981,4239.324175824174
47.10000000000009,1.5000000000000022,0.2,0.0001452059690822986,6886.769230769216
47.10000000000009,1.9000000000000021,0.2,0.0004811670680798528,8313.120879120876
47.10000000000009,2.1000000000000023,0.2,0.0003444803646192168,11611.692307692305
47.10000000000009,2.3000000000000025,0.2,0.004361317772543338,34851.85164835167
47.10000000000009,2.5000000000000027,0.2,0.0005651839688051574,84928.09890109889
47.10000000000009,2.700000000000003,0.2,0.001389070609272101,10078.681318681318
47.10000000000009,2.900000000000003,0.2,0.0006269579517903781,7975.016483516486
47.10000000000009,3.100000000000003,0.2,0.0009131907715732198,36137.027472527465
47.10000000000009,3.3000000000000034,0.2,0.00039273229467869336,10185.05494505494
47.10000000000009,3.5000000000000036,0.2,0.0010539146850271721,3795.3736263736296
47.10000000000009,4.700000000000004,0.2,0.006098895517667843,5246.851648351649
47.10000000000009,4.900000000000004,0.2,0.004762218729675174,42417.2032967033
47.10000000000009,5.100000000000004,0.2,0.0010045144892629483,17919.104395604394
47.10000000000009,5.300000000000004,0.2,0.000593189403420943,20229.626373626368
47.10000000000009,5.500000000000004,0.2,0.0013002915879444395,58448.428571428565
47.10000000000009,5.900000000000005,0.2,0.00046861804024965465,25607.20879120881
47.10000000000009,6.100000000000005,0.2,0.00029409730548695073,17001.17582417583
47.10000000000009,6.300000000000005,0.2,0.0006003689780172588,18322.06593406594
47.10000000000009,6.500000000000005,0.2,9.222343610334692e-05,21686.461538461557
47.10000000000009,6.7000000000000055,0.2,0.000423634745381261,18884.192307692312
47.30000000000009,-3.2999999999999985,0.2,0.0036702057936819957,1089.857142857145
47.30000000000009,-3.0999999999999983,0.2,0.004906850718503142,4687.324175824175
47.30000000000009,-2.499999999999998,0.2,0.002882125102167861,41288.97802197803
47.30000000000009,-2.2999999999999976,0.2,0.002205394516999797,131495.7472527473
47.30000000000009,-2.0999999999999974,0.2,0.0025813220202348863,52686.18131868132
47.30000000000009,-1.8999999999999975,0.2,0.0014096755794308796,35469.153846153895
47.30000000000009,-1.6999999999999975,0.2,0.001915995965825245,157620.37362637377
47.30000000000009,-1.4999999999999976,0.2,0.0007043404983209027,477041.9999999999
47.30000000000009,-1.2999999999999976,0.2,0.0011570832665695491,50990.28021978025
47.30000000000009,-1.0999999999999976,0.2,0.0026842755140387593,27940.50000000002
47.30000000000009,-0.8999999999999978,0.2,0.0013607723159326816,19106.796703296717
47.30000000000009,-0.6999999999999978,0.2,0.0011293582580790898,41616.55494505496
47.30000000000009,-0.4999999999999979,0.2,0.0020106051063081233,38794.29120879124
47.30000000000009,-0.2999999999999978,0.2,0.0006069357415120703,13180.967032967033
47.30000000000009,-0.09999999999999784,0.2,0.0021578972449644335,48195.06593406589
47.30000000000009,0.10000000000000217,0.2,0.002025187340260914,23701.510989010992
47.30000000000009,0.30000000000000215,0.2,0.001665485246799432,15611.06593406593
47.30000000000009,0.5000000000000022,0.2,0.0022914937736621633,30111.362637362647
47.30000000000009,0.7000000000000022,0.2,0.001165749748499577,287368.7087912089
47.30000000000009,0.9000000000000022,0.2,0.0011217291209073407,45465.52197802201
47.30000000000009,1.1000000000000023,0.2,0.0009370535733166275,29880.895604395595
47.30000000000009,1.3000000000000023,0.2,0.01061849522082785,14879.697802197801
47.30000000000009,1.5000000000000022,0.2,0.0010726515120260745,16780.84615384614
47.30000000000009,1.7000000000000022,0.2,0.001198301106833152,32546.076923076933
47.30000000000009,1.9000000000000021,0.2,0.0007944395054686826,7552.494505494508
47.30000000000009,2.1000000000000023,0.2,0.0016802375199665817,30948.00549450546
47.30000000000009,2.3000000000000025,0.2,0.00048121159561304207,6234.263736263741
47.30000000000009,2.5000000000000027,0.2,0.001978539012006036,7581.351648351647
47.30000000000009,2.700000000000003,0.2,0.0004344956090876429,4603.03846153846
47.30000000000009,2.900000000000003,0.2,0.0025486626522895966,11378.516483516478
47.30000000000009,4.300000000000003,0.2,0.0017090931476633536,5265.950549450546
47.30000000000009,4.5000000000000036,0.2,0.0052117369078789905,7483.1098901098885
47.30000000000009,4.900000000000004,0.2,0.0006900447770814134,37678.71428571431
47.30000000000009,5.100000000000004,0.2,0.0016024242473537617,262102.8736263737
47.30000000000009,5.300000000000004,0.2,0.00020002294768762467,24997.131868131888
47.30000000000009,5.700000000000005,0.2,0.00046418269414696213,12925.94505494506
47.30000000000009,5.900000000000005,0.2,0.004956160396299659,40959.12637362639
47.30000000000009,6.100000000000005,0.2,0.0005338251265984027,157354.90109890106
47.30000000000009,6.300000000000005,0.2,0.0004769660764429863,16772.681318681312
47.30000000000009,6.7000000000000055,0.2,0.00028089072609944,17800.516483516498
47.50000000000009,-3.0999999999999983,0.2,0.0029198425086011696,10617.010989010978
47.50000000000009,-2.899999999999998,0.2,0.0022398735130251457,7589.714285714289
47.50000000000009,-2.699999999999998,0.2,0.0007793695854383894,17963.236263736297
47.50000000000009,-2.499999999999998,0.2,0.0011034898516178592,19030.53296703298
47.50000000000009,-2.2999999999999976,0.2,0.0010844217894300143,29508.813186813222
47.50000000000009,-2.0999999999999974,0.2,0.0012138770181147802,40366.52747252747
47.50000000000009,-1.8999999999999975,0.2,0.000933784592131703,18205.483516483513
47.50000000000009,-1.6999999999999975,0.2,0.0019171171342598704,32340.2252747253
47.50000000000009,-1.4999999999999976,0.2,0.0009680317616539854,25825.598901098903
47.50000000000009,-1.2999999999999976,0.2,0.0009019650696681284,22173.807692307706
47.50000000000009,-1.0999999999999976,0.2,0.0014391287436795008,25710.000000000022
47.50000000000009,-0.8999999999999978,0.2,0.00135573127682165,20653.060439560453
47.50000000000009,-0.6999999999999978,0.2,0.0021801674160389782,66508.65384615381
47.50000000000009,-0.4999999999999979,0.2,0.0014593411850436723,235037.5659340659
47.50000000000009,-0.2999999999999978,0.2,0.001397780716581568,40778.92857142857
47.50000000000009,-0.09999999999999784,0.2,0.0020376920786026654,14722.538461538463
47.50000000000009,0.10000000000000217,0.2,0.0017222794308047143,6386.884615384614
47.50000000000009,0.30000000000000215,0.2,0.0015135566680843887,9249.736263736262
47.50000000000009,0.5000000000000022,0.2,0.0010785862116060075,20397.071428571435
47.50000000000009,0.7000000000000022,0.2,0.0017414068893683498,61444.57142857146
47.50000000000009,0.9000000000000022,0.2,0.0013511095273929833,28125.032967032977
47.50000000000009,1.1000000000000023,0.2,0.00180082626510055,17769.620879120877
47.50000000000009,1.3000000000000023,0.2,0.0010328113552367675,82299.63736263737
47.50000000000009,1.5000000000000022,0.2,0.001974393407878389,19246.417582417584
47.50000000000009,1.7000000000000022,0.2,0.0013526787870980213,4435.642857142856
47.50000000000009,1.9000000000000021,0.2,0.0008012432477646634,4992.241758241758
47.50000000000009,2.1000000000000023,0.2,0.0013516867305086954,8877.796703296706
47.50000000000009,2.3000000000000025,0.2,0.0014603967678691325,2054.236263736262
47.50000000000009,2.5000000000000027,0.2,0.0005999070473695837,10001.549450549444
47.50000000000009,2.700000000000003,0.2,0.00011698477526710445,8548.120879120885
47.50000000000009,2.900000000000003,0.2,0.0018590765209175152,23667.664835164804
47.50000000000009,3.900000000000004,0.2,0.0020970936432969218,12874.961538461515
47.50000000000009,4.100000000000003,0.2,0.0030248106492540023,5950.78571428571
47.50000000000009,4.300000000000003,0.2,0.00037838467167853105,10571.252747252747
47.50000000000009,5.100000000000004,0.2,0.0021640213613337376,20332.516483516483
47.50000000000009,5.300000000000004,0.2,0.0004618890755620072,8660.087912087914
47.50000000000009,5.500000000000004,0.2,0.0006192814293832027,9688.64835164835
47.50000000000009,6.300000000000005,0.2,0.0003765751626954711,10622.049450549453
47.50000000000009,6.500000000000005,0.2,0.000985291423050656,13194.065934065928
47.50000000000009,6.7000000000000055,0.2,0.00027772970917426694,72012.46153846152
47.50000000000009,6.900000000000006,0.2,0.0007982018529685873,110247.8021978022
47.50000000000009,7.300000000000006,0.2,0.0003069688679595341,22803.615384615383
47.50000000000009,7.500000000000006,0.2,0.0018141267645996077,28663.928571428587
47.700000000000095,-3.4999999999999987,0.2,0.0008380155853828604,48925.10439560443
47.700000000000095,-3.2999999999999985,0.2,0.0014768426474649475,121881.63736263735
47.700000000000095,-3.0999999999999983,0.2,0.001119640020908283,54481.79670329676
47.700000000000095,-2.899999999999998,0.2,0.0008913293973903146,67315.18131868134
47.700000000000095,-2.699999999999998,0.2,0.0014500788136597323,106890.74175824175
47.700000000000095,-2.499999999999998,0.2,0.0005328057753804042,33783.41758241762
47.700000000000095,-2.2999999999999976,0.2,0.0009538478560260411,18870.934065934074
47.700000000000095,-2.0999999999999974,0.2,0.0010323615568409337,38746.11538461539
47.700000000000095,-1.8999999999999975,0.2,0.0011491409669868963,14793.659340659337
47.700000000000095,-1.6999999999999975,0.2,0.001296231156474805,13886.41208791209
47.700000000000095,-1.4999999999999976,0.2,0.0020828149960984313,12963.22527472527
47.700000000000095,-1.2999999999999976,0.2,0.001773429735154834,23119.04395604396
47.700000000000095,-1.0999999999999976,0.2,0.0008633414317711227,13899.483516483519
47.700000000000095,-0.8999999999999978,0.2,0.0016959909735199746,21816.153846153848
47.700000000000095,-0.6999999999999978,0.2,0.0012201436488447094,13932.785714285703
47.700000000000095,-0.4999999999999979,0.2,0.0013839974408721312,21676.34065934066
47.700000000000095,-0.2999999999999978,0.2,0.0006212372283367145,20925.983516483524
47.700000000000095,-0.09999999999999784,0.2,0.0009818461855230737,24443.747252747253
47.700000000000095,0.10000000000000217,0.2,0.0004348958520015966,13796.406593406582
47.700000000000095,0.30000000000000215,0.2,0.00016740565840323528,11947.027472527465
47.700000000000095,0.5000000000000022,0.2,0.0003700974793379182,16211.945054945074
47.700000000000095,0.7000000000000022,0.2,0.002069105077947663,7249.510989010979
47.700000000000095,0.9000000000000022,0.2,0.00036300898546966833,11019.010989010972
47.700000000000095,1.1000000000000023,0.2,0.0018835247380231265,12211.148351648355
47.700000000000095,1.3000000000000023,0.2,0.004852498236729568,19989.7032967033
47.700000000000095,1.5000000000000022,0.2,0.010966209234642518,20244.00549450549
47.700000000000095,1.7000000000000022,0.2,0.0006225298444648913,20882.53296703297
47.700000000000095,1.9000000000000021,0.2,0.00696682656420879,12344.214285714297
47.700000000000095,2.1000000000000023,0.2,0.00025175284648436475,15888.598901098907
47.700000000000095,2.3000000000000025,0.2,0.0011028498366933907,11787.642857142846
47.700000000000095,2.5000000000000027,0.2,0.010003102978643116,12696.060439560433
47.700000000000095,2.700000000000003,0.2,0.0007189034190200833,23647.126373626397
47.700000000000095,3.3000000000000034,0.2,0.0010621280039320778,8473.554945054948
47.700000000000095,3.5000000000000036,0.2,0.0001438662391784131,48656.307692307695
47.700000000000095,3.7000000000000037,0.2,0.004522657491368291,11497.664835164833
47.700000000000095,5.300000000000004,0.2,0.00030876528663852174,6477.412087912084
47.700000000000095,6.100000000000005,0.2,0.0006146578421809458,37419.19230769231
47.700000000000095,6.500000000000005,0.2,0.0002024551806500903,24696.82417582417
47.700000000000095,6.900000000000006,0.2,0.0009448171742428718,105840.58241758242
47.700000000000095,7.100000000000006,0.2,0.0005760979493128764,48602.84615384617
47.700000000000095,7.300000000000006,0.2,0.0013455256351965466,228906.82417582415
47.700000000000095,7.500000000000006,0.2,0.0007631758201938596,91721.98351648354
47.9000000000001,-4.5,0.2,0.0013181623947099682,3034.527472527472
47.9000000000001,-4.3,0.2,0.0008755333932482037,44544.27472527475
47.9000000000001,-4.1,0.2,0.0010439851424058684,112070.56043956045
47.9000000000001,-3.899999999999999,0.2,0.0011789177761529883,47501.19230769227
47.9000000000001,-3.699999999999999,0.2,0.001185005770392109,27004.087912087933
47.9000000000001,-3.4999999999999987,0.2,0.0012051267007631588,35680.89560439563
47.9000000000001,-3.2999999999999985,0.2,0.0005420956966894747,46117.31868131872
47.9000000000001,-3.0999999999999983,0.2,0.0008881764942449302,24769.85164835168
47.9000000000001,-2.899999999999998,0.2,0.0006670315386194151,26985.230769230795
47.9000000000001,-2.699999999999998,0.2,0.0008880152788814069,15765.494505494515
47.9000000000001,-2.499999999999998,0.2,0.001234385943860481,21063.104395604412
47.9000000000001,-2.2999999999999976,0.2,0.0009024137765498175,24379.06043956045
47.9000000000001,-2.0999999999999974,0.2,0.0006779538954100903,26550.478021978037
47.9000000000001,-1.8999999999999975,0.2,0.0007265627823362451,26150.527472527505
47.9000000000001,-1.6999999999999975,0.2,0.0016034161489035025,51764.47802197803
47.9000000000001,-1.4999999999999976,0.2,0.00028504379513886763,28065.862637362658
47.9000000000001,-1.2999999999999976,0.2,0.00041854881613032937,21502.86813186815
47.9000000000001,-1.0999999999999976,0.2,0.00017098232634607478,11697.115384615387
47.9000000000001,-0.8999999999999978,0.2,0.0004967272632988831,16105.417582417582
47.9000000000001,-0.6999999999999978,0.2,0.0005799992126707521,29310.38461538461
47.9000000000001,-0.4999999999999979,0.2,0.0011395413129480984,11408.098901098901
47.9000000000001,-0.2999999999999978,0.2,0.0010107943955338444,24733.021978021963
47.9000000000001,-0.09999999999999784,0.2,0.0014546268322703367,17874.0
47.9000000000001,0.10000000000000217,0.2,0.0014908864367982194,52317.868131868134
47.9000000000001,0.30000000000000215,0.2,0.00032050465944258056,190324.84615384616
47.9000000000001,0.7000000000000022,0.2,0.0008754854454553326,10280.010989010989
47.9000000000001,0.9000000000000022,0.2,0.0015443687816881996,11655.247252747246
47.9000000000001,1.1000000000000023,0.2,0.0009674428494176843,26874.97252747252
47.9000000000001,1.3000000000000023,0.2,0.001976093115244816,6578.637362637361
47.9000000000001,1.5000000000000022,0.2,0.00043224192247907374,9254.076923076922
47.9000000000001,1.7000000000000022,0.2,0.0016523673339688598,30864.80769230768
47.9000000000001,1.9000000000000021,0.2,0.0007799557367724095,289760.03296703316
47.9000000000001,2.1000000000000023,0.2,0.00043485715761569467,48291.7197802198
47.9000000000001,2.3000000000000025,0.2,0.00016848992983366478,23740.291208791212
47.9000000000001,2.700000000000003,0.2,0.0011039754348616307,48914.131868131844
47.9000000000001,3.100000000000003,0.2,0.004098668308135781,6587.505494505494
47.9000000000001,3.5000000000000036,0.2,0.001526514325479262,40615.40659340657
47.9000000000001,3.7000000000000037,0.2,0.0003970659661288553,20147.7857142857
47.9000000000001,3.900000000000004,0.2,9.682164336120055e-05,10328.269230769234
47.9000000000001,4.5000000000000036,0.2,0.00044770971879401803,11167.95054945054
47.9000000000001,5.300000000000004,0.2,0.002505803088679532,14765.725274725264
47.9000000000001,5.500000000000004,0.2,0.0072752446355518535,6047.906593406593
47.9000000000001,6.300000000000005,0.2,0.00032501983007891854,18460.412087912086
47.9000000000001,6.500000000000005,0.2,0.00019361084220716375,15494.999999999989
47.9000000000001,6.7000000000000055,0.2,0.0009565774438173072,17771.692307692298
47.9000000000001,6.900000000000006,0.2,0.0005567651090601904,17960.89560439558
47.9000000000001,7.100000000000006,0.2,0.0001168152316792639,42802.63736263736
47.9000000000001,7.300000000000006,0.2,0.0003208462965204246,81035.68681318683
47.9000000000001,7.500000000000006,0.2,0.0007728617248989129,20702.280219780238
48.1000000000001,-4.7,0.2,0.0007396780368457207,2703.879120879119
48.1000000000001,-4.5,0.2,0.0018136820779094738,12681.384615384613
48.1000000000001,-4.3,0.2,0.0014203004637827286,28163.05494505494
48.1000000000001,-4.1,0.2,0.0028448911228519313,25660.03296703297
48.1000000000001,-3.899999999999999,0.2,0.0010130656399120648,17767.85164835165
48.1000000000001,-3.699999999999999,0.2,0.001036384129798571,15438.291208791205
48.1000000000001,-3.4999999999999987,0.2,0.0010325977492773237,7747.450549450547
48.1000000000001,-3.2999999999999985,0.2,0.001773375591206396,8458.445054945054
48.1000000000001,-3.0999999999999983,0.2,0.0006561486597322408,9144.269230769232
48.1000000000001,-2.899999999999998,0.2,0.0009504245664906409,31564.840659340658
48.1000000000001,-2.699999999999998,0.2,0.00204970997167008,19514.956043956045
48.1000000000001,-2.499999999999998,0.2,0.0018996181093179645,13686.961538461535
48.1000000000001,-2.2999999999999976,0.2,0.0004518741604947776,13278.032967032961
48.1000000000001,-2.0999999999999974,0.2,0.0005690785135055236,19329.49450549451
48.1000000000001,-1.8999999999999975,0.2,0.0005490163875358526,65571.81318681326
48.1000000000001,-1.6999999999999975,0.2,0.0009665082362461886,382821.36263736273
48.1000000000001,-1.4999999999999976,0.2,0.0007509089545369387,89225.19780219792
48.1000000000001,-1.2999999999999976,0.2,0.0010151395666735587,25612.24175824179
48.1000000000001,-1.0999999999999976,0.2,0.0004203793495641788,40439.66483516487
48.1000000000001,-0.8999999999999978,0.2,0.0012146817288069206,33753.697802197814
48.1000000000001,-0.6999999999999978,0.2,0.0016498112573438359,81221.41208791205
48.1000000000001,-0.4999999999999979,0.2,0.001169473471148558,18811.884615384613
48.1000000000001,-0.2999999999999978,0.2,0.005330963272424781,6565.417582417577
48.1000000000001,-0.09999999999999784,0.2,0.00014701700873701078,13603.868131868134
48.1000000000001,0.10000000000000217,0.2,0.002919271640267573,37680.6318681319
48.1000000000001,0.30000000000000215,0.2,0.0006526511138348185,44434.15384615386
48.1000000000001,0.5000000000000022,0.2,0.00015335662472180418,26082.9945054945
48.1000000000001,0.7000000000000022,0.2,0.0008667996676738762,20766.043956043948
48.1000000000001,0.9000000000000022,0.2,0.0010897532401768252,6423.472527472521
48.1000000000001,1.1000000000000023,0.2,0.0012978274032172128,8475.70329670329
48.1000000000001,1.3000000000000023,0.2,0.0006651614965820411,31571.280219780216
48.1000000000001,1.5000000000000022,0.2,0.0008787329250604979,5690.010989010985
48.1000000000001,1.7000000000000022,0.2,0.0009242678065969623,8655.499999999993
48.1000000000001,1.9000000000000021,0.2,0.001820454463453555,15380.774725274725
48.1000000000001,2.1000000000000023,0.2,0.0014457644694775887,16600.214285714283
48.1000000000001,2.3000000000000025,0.2,0.0006107379988515104,26197.813186813193
48.1000000000001,2.5000000000000027,0.2,0.0023720347529157626,13490.527472527468
48.1000000000001,2.700000000000003,0.2,0.0008104790169366276,41950.50000000001
48.1000000000001,2.900000000000003,0.2,0.0003855148105470074,15563.604395604396
48.1000000000001,3.100000000000003,0.2,0.0020843982788825636,14392.642857142859
48.1000000000001,3.3000000000000034,0.2,0.0004083353078644344,56326.25824175827
48.1000000000001,3.900000000000004,0.2,0.0003848097411837342,7796.060439560435
48.1000000000001,4.5000000000000036,0.2,0.0010027537159738678,4986.269230769226
48.1000000000001,4.900000000000004,0.2,0.012784265519360797,4693.269230769227
48.1000000000001,5.100000000000004,0.2,0.0008584976151970516,31450.29120879115
48.1000000000001,5.300000000000004,0.2,0.000558452827919205,8953.30769230769
48.1000000000001,5.700000000000005,0.2,0.00043425819990432,4605.554945054945
48.1000000000001,5.900000000000005,0.2,0.001769831595105878,7910.357142857125
48.1000000000001,6.100000000000005,0.2,0.0010243518066864294,5857.362637362631
48.1000000000001,6.300000000000005,0.2,0.002208438111204247,17206.73076923077
48.1000000000001,6.500000000000005,0.2,0.002928979696106076,64869.005494505465
48.1000000000001,6.7000000000000055,0.2,0.0017352231658013162,25933.263736263718
48.1000000000001,6.900000000000006,0.2,0.0017607994650553546,24420.72527472525
48.1000000000001,7.100000000000006,0.2,0.0003304391996915903,27236.478021978008
48.1000000000001,7.300000000000006,0.2,0.0011698239652800525,117111.63736263738
48.1000000000001,7.500000000000006,0.2,0.00034436154712494263,49366.719780219806
48.300000000000104,-4.7,0.2,0.0009004526294064929,15547.736263736264
48.300000000000104,-4.5,0.2,0.00205312022998228,26788.494505494542
48.300000000000104,-4.3,0.2,0.0006562898912468236,31998.05494505495
48.300000000000104,-4.1,0.2,0.0010784697876614461,22253.752747252754
48.300000000000104,-3.899999999999999,0.2,0.0009312292328206117,10738.494505494502
48.300000000000104,-3.699999999999999,0.2,0.0012752822963489796,7841.401098901095
48.300000000000104,-3.4999999999999987,0.2,0.0012723429853187865,16504.983516483517
48.300000000000104,-3.2999999999999985,0.2,0.001439989782176114,9722.291208791208
48.300000000000104,-3.0999999999999983,0.2,0.0013851996742497478,8663.010989010983
48.300000000000104,-2.899999999999998,0.2,0.0008528875483530153,12897.362637362638
48.300000000000104,-2.699999999999998,0.2,0.0007720822960539663,15542.38461538462
48.300000000000104,-2.499999999999998,0.2,0.0005067580501787923,15786.626373626375
48.300000000000104,-2.2999999999999976,0.2,0.0022278748766712117,11221.456043956046
48.300000000000104,-2.0999999999999974,0.2,0.001200895260818614,24981.36263736265
48.300000000000104,-1.8999999999999975,0.2,0.0005349454775754274,31778.93956043959
48.300000000000104,-1.6999999999999975,0.2,0.00038642378587026486,46580.98351648361
48.300000000000104,-1.4999999999999976,0.2,0.0002351234365744838,34024.68131868136
48.300000000000104,-1.2999999999999976,0.2,0.0005996791198932248,23345.818681318695
48.300000000000104,-1.0999999999999976,0.2,0.0005764121645588866,36432.26373626372
48.300000000000104,-0.8999999999999978,0.2,0.0015173330287551294,13181.021978021969
48.300000000000104,-0.6999999999999978,0.2,0.0006461112818208824,27858.978021978008
48.300000000000104,-0.4999999999999979,0.2,0.0004480125719220182,11160.4010989011
48.300000000000104,-0.2999999999999978,0.2,0.0006332420776602982,9475.049450549448
